4.236654968726856,4.124835213588794,4.306842483375919,4.233587558235039,4.380334682722764,4.343627443774277,4.371889150724787,4.105302438898518,4.2167436589365135,4.02894323287709,4.277149324449977,3.893554641879909,3.8878807045877575,4.008635854946064,4.34183308412461,4.254049337790563,4.263170130507015,3.9786914257880506,4.2774016445081635,4.300746953652943,4.332000503867083,4.211441694179683,4.15814528862061,3.5540503582056897,0.0,4.200801273789036,4.397495910885572,4.305498984600513,3.956725392034653,4.1100520360528225,4.276868100900484,4.054729908384472,3.9850484634479115,4.147242751118044,4.249121585437856,4.04255470894188,4.35943679603751,4.264692039887726,4.415415818772239,4.271931525585592,4.052053005606632,4.157083093057648,4.35250740602608,4.256959299061108,3.696563319707474,4.255827901611812,4.408542357573974,4.0090764629628,4.431139878401216,4.255021147130705,4.214076228569598,4.319397758621654,4.3061739116954065,4.230406469075784,3.885042549789741,4.138600634761093,4.400632857776142,4.469780605712816,4.209705363526978,4.397826733545325,4.127046144000051,3.8094744622928447,4.169293470825955,4.229753434288227,4.339666629583555,4.1053889438647975,4.230500923042458,4.005821140098317,4.281472191802511,4.360987483728005,4.131021303145498,4.294144920740254,4.229493723756229,4.392201172845252,3.535211231347683,4.247893267084865,3.7255368961755093,3.9886714822815184,4.1061958360972595,4.266031457988296,4.16815679108749
4.269772824285944,3.716678725172367,3.9728414634847953,4.335173835101173,4.489874545818393,4.547427776646189,4.244150589652961,3.886684931793661,3.400889008085097,3.9023101834791536,2.677476573106278,4.172251752820688,4.1507653913836595,4.347681609387418,4.395222225956443,4.2575249850503765,4.330637319048037,4.187696638077234,3.435247016258554,3.1794781660378613,4.422635126320476,3.897174235702084,3.8425717344351247,4.179983747691099,4.26803422436468,4.297347989863665,4.112054778805538,4.334712275430237,4.121164814143235,4.075834747930679,4.447489324937901,4.266771074641084,3.976919225896956,4.3643481530354595,4.472946638968628,4.024090172034153,3.6383442141854934,4.3696116981089945,4.515035215251498,2.9513826152369225,3.8615864883324345,4.123311188234637,3.6052168906083097,4.385592883008922,4.260780101857738,3.9698272109812964,4.617696526213585,4.458332234375348,4.613561337540915,2.7569814936859975,3.3366837333740578,4.557533300795374,3.2665788962562763,4.2212717989116575,4.3780648768107255,4.4563751665753095,4.475767270403193,4.202590098331753,3.369699493797458,4.473690424476261,3.8777923288216956,4.1131671673916,4.329602224030457,3.301149231044054,3.5414782709624073,4.475716296566624,4.512754650276782,4.024345942965929,4.4170292143007845,4.129334448004567,3.8853423291257734,3.3457006508309832,3.932075592724877,4.080449355365734,4.3369995035422,4.484237821035773,4.314067759182525,4.190474039540142,4.4923328746544104,4.54147334414473,4.05884574799866
4.359356921312148,3.882499504689029,3.8336731684267074,4.394294767534401,4.5270583721753646,4.406513949867434,4.398659653724263,3.5044937501850253,3.998361155400975,3.9273585332049143,4.026110216845271,3.821923719248715,3.7978587341300387,4.33442542419206,4.179292082476086,3.9289154505175583,4.402047887170781,4.214878898318712,3.934029631497323,4.038312871831829,4.475227551148972,4.163671169455351,3.5055670134842982,4.008860169045667,4.133538571425437,4.361848558075665,4.348218308723201,4.41931750946204,4.149791344495401,4.192960298089227,4.469447041366896,3.938673879273091,3.996348518307639,4.383042476866313,4.472794413101352,4.113422450946812,4.126992335446071,4.124575889475559,4.552413806253449,3.984398718324578,3.878268283291784,4.245204268220508,4.134102197609467,4.429858420965951,4.032649831609272,4.223118912392613,4.509096921250658,4.3545939582629085,4.496395742439703,3.9956845362058115,3.9496224443984107,4.429024888134329,4.038396091802127,3.844993895157815,4.205250146452665,4.427846313406139,4.301748293854044,4.412217835469843,3.92954281306682,4.298489177663376,4.078215271531793,4.06025015438055,4.3698671609516335,4.003893017592565,4.0813340988346685,4.341352300865307,4.48215762325411,3.560317627260587,4.45498055300837,4.3414599271144025,4.087472636213992,4.089935046960327,4.191074977995345,4.332713320423799,4.1981884581514155,4.317993265265401,4.253034383406603,4.2205175124685805,4.41569366220138,4.416052326278258,3.2563638717361627
4.309659221239816,3.83946680955077,3.934740812685976,4.370726977821684,4.514901645292092,4.557498821344401,4.27594693505544,3.9379165125018916,3.6469546885788087,3.9893068797710898,3.2539687314195,4.2037939263621595,4.18497986068838,4.3833920069799435,4.395390832569738,4.258464512256843,4.36575166121815,4.238634821857362,3.3372695095170806,2.7979519352213,4.451314774683798,3.983559449262993,3.8814496538664676,4.222891610892186,4.304698090827909,4.3361729839330625,4.136968462153029,4.368165784999662,4.17975313239113,4.1398500585203255,4.475938882308955,4.284600088488854,4.053750645150824,4.3988634319179285,4.500118522441797,4.096507039309465,3.4543866902236373,4.374985507677064,4.538483107617387,3.1669903981712433,3.9526759697289595,4.179751474551131,3.4678060492547473,4.417671349001117,4.291122466971136,4.03692049732378,4.628822457271363,4.481824461948074,4.62260782795854,3.3929546690671444,3.597295366070964,4.569903212529625,2.490959112672109,4.223549755435673,4.401404573615347,4.484208897412407,4.476603329366455,4.210831902191847,3.6043799327825923,4.474610190031892,3.975937646541574,4.169758570508593,4.36650591176038,3.5930056340332523,3.228231072157,4.494665703666217,4.537222973954486,4.06739970905321,4.447008559619558,4.1643991510090554,3.9817780394293782,3.4846543151156095,4.009368901563212,4.1053753697132285,4.36720392397051,4.496286218863204,4.350910555932417,4.241126525420357,4.51568220399642,4.556048030917366,4.069974480639769
4.138111750928479,3.487005902654494,4.113828453593453,4.218620556248361,4.411909476068216,4.526499872249577,4.158344161145498,3.8759348330891976,3.448618685412,3.606454207164145,3.7407738245677087,4.112665293741858,4.085118911336195,4.230800557805584,4.410704663903772,4.282983525182297,4.216724836851143,4.0045590264093445,3.8668254229134513,3.830988289743107,4.332113138117106,3.5908518527266726,3.899455841111082,4.060185586821658,4.1614756888228115,4.1677685146785155,4.08138365333124,4.228679328149365,3.90207165582589,3.8256745861800097,4.356963520813133,4.2421107356563965,3.686886749262984,4.25097318567033,4.387240033688914,3.721567232113689,3.9689233063771434,4.372876320223494,4.4426080373476236,3.776869697284481,3.6058799734476574,3.917664423481178,3.9373524515506664,4.281935875466861,4.1876695213639215,3.7794668007670795,4.590800618437297,4.391955869680406,4.593638550227779,3.679769081930341,3.561568817935817,4.52854437186534,3.8539635565569568,4.2478491251599495,4.319480692917129,4.369393211898896,4.48505798181102,4.207566971879329,3.586527440873093,4.482855280071249,3.3514860594275997,3.9210223259349535,4.2068692944371975,3.52150863004924,3.9403226695770015,4.426880971580189,4.437638693461612,3.9658772186452778,4.32110600894218,4.053556706607957,3.381894565725501,3.7420545319291723,3.6846715509492163,4.058040053876923,4.252360783148648,4.45974255903226,4.197033043678412,4.008454767599503,4.424049690624624,4.50544961281789,4.094337804300892
3.4175444632695635,4.231111041746903,4.440572423732236,3.198385265382788,4.0352300733051845,4.579120440077371,4.033808450615133,4.310158835928165,4.247568099503374,4.175606722759644,4.304132953178816,4.326274606660608,4.313568533785507,3.9202090265489677,4.560783365565401,4.488932507988203,3.358445534528661,3.8595028422250097,4.348860665771729,4.3300848589628975,3.822665086716841,4.096411970127028,4.334720670786209,4.2111491648924035,4.205507266408245,2.4150536390573127,4.215809961975812,3.6290234125952816,3.9654947375926892,3.919035522427119,3.9255016929248048,4.414689313905273,4.126021912521416,3.725272079456551,4.060366514108564,4.020128875085656,4.368119660694947,4.521435661265875,4.105725839021115,4.319129593339268,4.204687184746276,3.8334420141115233,4.351001725184744,3.6278728743946265,4.311438503861022,4.082451579834209,4.6057315116983,4.346669515378705,4.628518037195664,4.292364003719768,4.2699005563779115,4.558345259667307,4.337950008436775,4.469550625373358,4.371156715408153,4.131893313943207,4.60549227299882,4.3131878509512775,4.274687370703688,4.6037231344017835,4.105915047107884,4.094484076566836,3.4108899921207803,4.258525624920731,4.364695499502735,4.438111325650208,4.232573896444342,4.3031285351524025,3.784375707937275,4.1259171996909005,4.099414560724815,4.288173422545301,4.08534870552706,4.225876082403965,4.268415151410621,4.527802837169216,4.082316179628388,3.8446009665701224,4.32985643517557,4.521960076518811,4.398420238121987
4.09443885736005,4.167978577286867,4.354480962124124,4.203958597567751,4.375520770770697,4.652360962628337,3.777959074508556,4.281163329790583,4.092251847775884,4.186091434806045,4.111409837669542,4.389112781696198,4.374708781239691,4.336371896168743,4.5719341152997135,4.486467328619705,4.171016302990154,4.1977457352461744,4.201821149119882,4.1328633838380355,4.28292050163253,3.9176854223959396,4.282685128561682,4.340908138396289,4.381688815975754,4.171161367107018,3.1743385336032395,4.136125685449853,4.1816020399409455,4.05612082703302,4.364412923499754,4.4645908041825315,4.183266225504599,4.302437723443633,4.4228211111596405,4.116545021223642,4.135535827097196,4.547910900870083,4.399601879809748,4.149104721156632,4.194846721242076,4.022135395412509,4.102346970693173,4.271035838372822,4.420535428929306,3.7919005534644046,4.695375222425939,4.523678270281871,4.702166756403747,4.119133542608386,4.131583774735616,4.649335254326815,4.142576202556489,4.4648188039588685,4.496577272855411,4.446027151651981,4.625412479482241,3.7623845522988364,4.144379843316781,4.623841264324318,4.0574719495459135,4.248492373709542,4.240404406470732,4.092598465313767,4.156677305350517,4.566135929447023,4.501485924374286,4.321605620673549,4.308765122556977,3.210685544601722,4.049286737582966,4.04916422948091,3.868683882439666,3.3463921846601243,4.438835535747985,4.603848706931551,4.3626584024838095,4.194699973288135,4.532068535602542,4.628012134391829,4.377268117232763
4.298826143129822,3.810649832070413,3.9462327716489765,4.361162174308962,4.508091145716641,4.555343101758002,4.266457734909037,3.925579955877053,3.5934884036260226,3.9683461973928,3.108445528371971,4.196400688549336,4.176917820767367,4.374202961898048,4.396091568025758,4.259105248153409,4.35620712173401,4.225604950382722,3.348501140849526,2.5638018131667786,4.443487102930437,3.9605927108071364,3.8719164244923716,4.212454569178159,4.295702467453501,4.325779103681661,4.12802860263477,4.358926937332373,4.164958547455846,4.123258941171927,4.468361398955193,4.280709800656861,4.034972996721744,4.389802547049512,4.492983636548392,4.078292301062385,3.50079772163704,4.374312646674689,4.532070984422379,3.030246364700423,3.9308856990470895,4.164808469192251,3.491797832225313,4.409056288736944,4.283890973506692,4.018097345627424,4.62629029840497,4.476048828963206,4.6206576279274385,3.293123074140949,3.541779562301475,4.567100894320381,2.6833365940897846,4.223862661168542,4.39585054790833,4.477045941270624,4.477033704778635,4.2065344740900485,3.5528436363421876,4.475020292062352,3.951522783626127,4.155772811538301,4.356735179635949,3.531683945467182,3.32761807003919,4.490151937433447,4.530920360796973,4.057198579992036,4.4389531179536235,4.153388478634347,3.9576769721361957,3.427582941379253,3.988340187850285,4.09614767155209,4.359825549596428,4.493667646340428,4.341644749392251,4.228147396940206,4.509851820946862,4.552654018417681,4.067982310400829
3.400898399206851,4.224426901760857,4.4364589091475555,3.2645817934463217,4.045451702718183,4.577387109768522,4.0309064158325345,4.304669266672578,4.241239272298624,4.168076014147439,4.29865820735769,4.3216232142240445,4.308711711566699,3.9183904803925707,4.558037106006779,4.485511767173125,3.393535496766792,3.845665930072086,4.343828180569361,4.324947944980207,3.8392349377810997,4.087854115329784,4.32949492027245,4.205458816000517,4.200801273789036,0.0,4.211643762438706,3.641910232788421,3.953842990657247,3.905264651615153,3.9363051478554545,4.411015646501285,4.117651177731846,3.7317515714839558,4.0662117239423905,4.009251947159794,4.363557676322401,4.5185321732991754,4.114477211803645,4.3137861265549144,4.197631121911671,3.8171912706561004,4.346293746562196,3.6522470949817496,4.307262519555071,4.074337801374736,4.604615602777295,4.34519494316815,4.627177216550598,4.286686814036922,4.263849228642502,4.556843494730313,4.332903641948476,4.4659434786092005,4.368296074053863,4.133778418923295,4.603138735666568,4.310352898114485,4.268688128920021,4.601360060924777,4.097024815675421,4.086271996958348,3.4233300881613706,4.252375260983168,4.360006103680081,4.436300417775676,4.23483048296039,4.297753333957592,3.8014319213010195,4.121011703580762,4.090403343668498,4.282632444425996,4.076837258656463,4.2215053739891175,4.265004885672909,4.52568247332523,4.07806935180424,3.8302380584354587,4.329379625882479,4.520506696169838,4.39402254661655
4.276331845941823,3.7901226801858394,3.9931426693597336,4.342595954840169,4.4947218947820256,4.559489675682564,4.239847628242094,3.939472705422542,3.5101927622771565,3.949197904979992,2.7557979817013507,4.200930773026466,4.180888230529848,4.3612248569119565,4.409015456175334,4.276433018295526,4.336707816616529,4.205950671063965,3.498904141963946,2.968772987408602,4.427615824822136,3.909037592221366,3.8975315025044757,4.207217750237364,4.2899398631018295,4.305821321927596,4.093766267024861,4.338751436901776,4.143973843275721,4.093165852678776,4.455019999981562,4.289240508305153,4.014341353653415,4.374810952043915,4.481724523992676,4.05038378534833,3.5364573102078425,4.385688550300727,4.519246479704603,3.168120264969905,3.915015295737929,4.1353920544708975,3.481879397366582,4.39277952996114,4.2842966833659375,3.970589351109975,4.628200681450304,4.4727016010746645,4.623991978372341,3.1804788485227795,3.4953953605376555,4.569555582970661,3.1209708738541178,4.242117469755435,4.396117496500541,4.4675569202869125,4.487508845403391,4.182127998519669,3.5234343693980845,4.485510719104828,3.9103437066787277,4.141420444132542,4.339348446913739,3.430960729679439,3.440867487840199,4.490171009158887,4.522726793159041,4.06404701217986,4.423853892874617,4.118968278365556,3.9160758943113083,3.2057334171681733,3.9386481902014534,4.0596391795729705,4.3561140218310745,4.49820079825678,4.331560767991331,4.208312299777787,4.504984778412148,4.553989924554746,4.090623750657751
