4.597467232452387,4.474712181429591,4.450372932457797,4.541248066659568,4.596646860586127,4.658414209726026,3.601688963475304,4.654008532696763,4.414914348182103,4.5175028188749184,4.458955002142251,4.532983907548676,4.292848213264359,4.3101921070400735,4.502647585210894,4.1255371175272275,4.249027632637517,4.610046489519243,4.501636315118166,4.6397718274449575,4.426906553197851,4.350519750121344,4.648586214004384,4.583110544282183,4.6492549049770355,4.629540972945433,4.486970048731191,4.533607271963401,4.537503212244426,4.60422530598617,4.182355435356303,4.46233707555043,4.626955313075669,4.555686602321869,4.577102811661781,4.6514504616008665,4.67634820862965,4.521332120007589,4.455335122806817,4.507276342930059,4.180129252379153,4.61737961841267,4.5200764866271195,4.379242351397851,4.466469797211674,4.604390318017121,4.263705953186531,4.4910343509505415,4.4722696803298385,4.639853569303051,3.9486747964651414,4.522713852929316,4.506187719257321,3.9346567178501566,3.561751837087308,4.271073061779425,4.4062493213273335,4.648608871429645,4.181454438373234,4.51130090838804,4.029520515195417,3.984059166871111,3.9782085228686834,4.43711728151447,4.521048082835194,4.60024012036396,4.407854875895691,4.147599080106746,4.530667759497145,4.370123265491493,4.7009496473300905,4.46254876321545,4.64331973372409,4.429920053925845,4.533029745329641,4.504853371553426,4.324838650109906,4.476811594870183,4.391989529975647,4.6209551430629086,4.333938684349468,4.566949670667915
4.120830618606715,3.9268225995336237,4.2397161783470985,4.20643248599956,4.150312297277962,4.351286858568773,4.4305147751871194,4.265001031031073,3.9764918348251745,4.051884010925102,3.7467342188446247,4.142880769576373,3.9266277127277864,3.8942644242998954,4.004181782925765,4.373369959437097,4.261742917668638,4.175091630487357,3.7416719334801476,4.2799750823818234,4.043602671900658,3.7571214944185547,4.336840966483833,4.097804254191929,4.28540186680951,4.217263515459117,3.596839207990739,3.8755291715623077,4.2013378643537544,4.255511634794952,4.122995272875796,3.619781264668387,4.21118980129473,4.103728401732603,4.259811490351894,4.257009162636439,4.389148771585735,4.142362847228201,3.8087974691605075,4.0525954262190265,4.3801464064191205,4.228865399007225,3.856150730776105,3.5582721276613243,4.0344966292788245,4.200038083733892,3.9243631897495566,3.9985171682556597,3.5213681035509,4.236819255103598,4.507447364216537,4.113490650415052,4.056865750953588,4.418840533767845,4.382645954783205,4.230444269568695,3.9268949452722723,4.288480275595395,4.1128889197128835,4.196709934138615,4.441007966500513,4.241293606002757,4.249799049741319,2.865006956126107,4.071773752919034,4.159704799498325,3.174133442482177,4.2648528397965855,4.025129803375457,3.902121286774259,4.410781509389817,3.4159782802720198,4.278023272540121,3.855096390095991,4.038352802398082,3.7605239594982893,3.880391497103133,4.152686797647742,4.2450750416479615,4.218176851268014,4.420689343623812,4.025435330370847
4.48829875085459,4.207290756402087,4.030589352175582,4.265756293805022,4.509049758707021,4.609659902440953,4.31391116372813,4.525026793855957,4.067204157902081,4.262982574334645,4.221255741973196,4.267862052776027,4.012120377952724,4.027468544067179,4.441178870985337,3.829334291639521,0.0,4.517715497517481,4.374139588313789,4.571522937940326,4.060171796032361,4.254049337790563,4.601436290227507,4.485511767173125,4.486788908043722,4.533709815970986,4.334406006647516,4.374533838460541,4.25883669087026,4.557279541303411,3.863133253339332,4.251591761790547,4.471757077584326,4.4889666546431455,4.550749501031615,4.5289054904206045,4.630975436762402,4.2411984312196624,4.200217676264494,4.239383421907029,3.7984451743875125,4.433493292496129,4.334054477239792,4.252027513333364,4.153329852027346,4.532985098456608,4.125741075261448,4.220536353150825,4.291712043000231,4.495628822547473,4.421161167894966,4.254204942147786,4.235473090940808,4.366882538486094,4.149189080669554,3.1740204476946667,4.073861714750331,4.483135972140757,4.217419394233373,4.500991351192195,4.073146097940864,4.029098942008172,4.179222217200391,4.266393076324215,4.264480667616646,4.423486969988691,4.256010414417678,4.327089704780108,4.302437473180372,4.034925660084897,4.546428906359003,4.283592834436948,4.475059188185801,4.364074831774275,4.303528967054809,4.378443281161582,4.260754874361766,4.13191887606456,4.453993663615462,4.448603069502051,4.50317047563796,4.4535090075224595
3.9912188493896026,3.8030490068974103,4.22807187327533,4.092611675638283,4.089132431461089,4.332948924232675,4.521338499353137,4.098177103260881,4.006588258231607,3.8610754810488417,3.681238315669964,3.996743743724419,4.1241487534191785,4.098189275314182,4.10639892605855,4.441426716361321,4.331158764732438,4.09277996852521,3.7637528387312518,4.23814758916068,4.04636745054805,4.089421256892322,4.323721944668428,4.018672206255478,4.1036637236388644,4.118516094219316,3.6022683662405064,3.389405908174607,4.08965440851043,4.2625880180931865,4.260152684324417,3.5794645137542536,3.9901833676913823,4.126173081775995,4.300311146354087,4.098695376459042,4.37022153300823,4.018566973957637,3.754724153235707,3.8948131976425375,4.441354709057046,4.020287662208353,2.8030810062556033,4.008259517422287,3.9692903861414055,4.170024200705677,4.163668741387374,3.8522626365590673,3.5156213367583433,4.0394530908942405,4.586365718401433,3.9654805895119063,3.9056531048483354,4.515182296853753,4.474313839814209,4.3007892326962045,3.98553375454935,4.108618230047138,4.290284375160488,4.284549058823191,4.507000132092696,4.3641832328350905,4.381382015535896,3.768523147629455,3.8902838559501696,3.8952126490881214,3.907290258005159,4.397916251464334,3.7424962317281065,4.0285974182738995,4.283014550569717,3.601580000114419,4.092993943349059,4.087041937529551,3.7678061965794436,3.7680470084295457,4.151029297616663,4.101177278052118,4.367352521536533,3.9973067227294212,4.51386332898307,3.902329472695029
4.0116095695591,4.104371661298598,4.3310155498269305,4.135457460522245,4.142183278649573,4.344740050400196,4.627435301537617,3.747055024355122,4.234449908994403,4.032253167746102,4.114317833063439,4.073543396118247,4.345067287128448,4.3291605239863715,4.280738646843805,4.548991366565554,4.459505395961824,4.109157251166541,4.115755560838832,4.243139131038197,4.24066143498998,4.330492251947725,4.344910736234887,4.098907840847509,3.593351089536695,4.079479240439593,4.096247219726823,3.9375724270695485,4.1394299721823735,4.3232909962575,4.429259987312402,4.10564239845192,2.9596337331327756,4.247001830798823,4.3835782574625375,3.8277113446760653,4.3731055939291315,4.112984312110586,4.128008708408762,4.071328137500162,4.545216074299169,3.632741929823665,3.9408267696689148,4.286334798921687,4.169008262872649,4.2205923794794105,4.3764157388867675,4.088003058705376,4.097062726722731,3.446525417229697,4.67957067706954,4.075277292836704,4.078468861247894,4.623190605689747,4.587732871762108,4.436397146849213,4.234452245141714,3.637256092997423,4.4586304312477205,4.404594172271191,4.604304726958165,4.506503204239147,4.522154816945407,4.178311848344887,4.036812905970595,3.3820385016333656,4.236795484657511,4.533390470616126,3.943491341281523,4.273877131769494,4.025552950905184,4.121205622335012,3.6146022735940737,4.30820254210161,3.9433318996668834,4.112195329779122,4.366560996189904,4.226089179511125,4.496154365825183,3.3604926243802558,4.615332612164419,4.037247320057005
4.125747875462645,3.9999892314013117,4.271718075238603,4.246509972768932,4.142493846282768,4.3389392991615745,4.419358480073151,4.281866988210121,4.0334934551916355,4.107948451133626,3.8534863477688095,4.189003565457997,3.94470745626188,3.919151199019542,3.9524277487572204,4.379644775363298,4.276815707387297,4.172003792854369,3.740588527179306,4.270865327019599,4.093979767066099,3.655166758273328,4.322987511942039,4.093014640043764,4.311356628226428,4.2183642863525925,3.6604525178292655,3.923156411564791,4.241834781332583,4.235048716635304,4.128242478051711,3.7563981583311574,4.237986705826841,4.076067265512795,4.232061390201148,4.271449460518517,4.377909745894013,4.188459119303425,3.901935418337171,4.1087200417603364,4.388280446101199,4.261582264741002,3.9258976744808782,3.3964137232173974,4.090854149214726,4.1864875637509105,3.9028177886470354,4.061487748839439,3.664211107609946,4.259378429187361,4.496289403453678,4.162673900779788,4.11246119673915,4.4033127692245735,4.377043268141665,4.248220273331351,3.9887106567178456,4.314932429935195,4.0811997493167125,4.156405207244279,4.443242097174802,4.234536740421774,4.2334341547961225,3.3402122242715357,4.12550932376216,4.195059920359073,2.9491719549511735,4.237193330311813,4.082832920667071,3.9558798467632172,4.4314900413,3.594594982777907,4.305441513882135,3.7523169803781555,4.094544599598792,3.759334365845819,3.804291992780155,4.1953939316888444,4.205173521774883,4.24919778740578,4.396532327799597,4.028975846806974
3.8952888062513638,4.048607060554175,4.3308116880493275,4.25623860030168,3.9364671138342215,4.236923406922798,4.499271857144478,4.152384443399858,4.140174784011855,4.1102723712696365,3.9354110273764453,4.193379464676745,4.144949957322063,4.125492930399757,3.8434067001313315,4.464458462457032,4.374139588313789,3.975566605730886,0.0,4.134154309386973,4.181414141753483,3.9786914257880506,4.220342257111736,3.845665930072086,4.228451877260363,4.043165036681857,3.377297272260825,3.664708144087458,4.253602290582767,4.122358196108428,4.273440295372602,3.8349525243877394,4.122086718506404,3.904301229225646,4.157147584498711,4.131754892660869,4.285156997339956,4.204086771856701,3.9864799739241885,4.124866903549787,4.469583309559874,4.190213306419949,3.8043638117534466,3.892098732160712,4.1489867617527745,4.022259602695489,4.130188123181823,4.091506874016636,3.6712536701267084,4.137436605199889,4.56217174736266,4.171823306272527,4.1306256278608835,4.481564009607111,4.467248219924733,4.349286060650319,4.112892138524321,4.236346114469504,4.235334311229537,4.129224901867084,4.519900030606653,4.355328854263366,4.351752003258487,3.7169636835341255,4.127663337567973,4.09674689885026,3.7992756855618794,4.340283306770473,4.053675079835434,4.115886700537103,4.373255419336534,3.6748849575030347,4.2272843932587,3.862699414760111,4.066364473985132,2.3912972194331084,4.048029253541911,4.244695070942459,4.26255194714556,4.1601099718446175,4.450702818622352,3.7149330348110357
4.184951718794568,4.067848870678781,4.289427188251314,4.286331083596017,4.188811276635275,4.358215744014798,4.3816575435161145,4.3307955613795475,4.068441061590553,4.167708196495847,3.950839784972782,4.2369781873788055,3.9067595277468863,3.889542990939894,3.9680080272607676,4.359862765128471,4.263656961852269,4.219159459992743,3.875097181400111,4.3009625153607995,4.12587382321892,3.334156468951081,4.341518715697246,4.149014760939237,4.358639786363459,4.263962659540859,3.838787162332862,4.030465747947707,4.281610310828869,4.252844140508873,4.0879382468327305,3.888280897607796,4.293584073617157,4.107361322219505,4.235610748932873,4.3203789555271825,4.395403447155288,4.233586978350485,3.983503063703813,4.165130523670343,4.371770574800949,4.313211221664698,4.031954011381949,2.6856614099617104,4.137061927574882,4.220663450235301,3.795605280561464,4.122287783924452,3.8400460294732173,4.312087244442304,4.4636542602203635,4.21292243641297,4.167766917201348,4.361657853661399,4.341783299724996,4.237239681225381,4.025162070675121,4.361716178715377,3.989803561699462,4.139256318912799,4.421430953071124,4.187097606084592,4.175427625544929,3.640724420283427,4.182659940198042,4.2556508325425,3.3374440211450325,4.173250408386628,4.152151803681983,3.974460357570703,4.46755532499595,3.793505413872509,4.353117602137756,3.6917852653817587,4.161900706321759,3.8882216379701635,3.6030484723532834,4.228071377226709,4.152089846755764,4.303133931448519,4.356107462233047,4.1011547092304275
4.3878773849836445,3.9593464479989016,3.803186903945437,4.0777964863346225,4.420317360344022,4.545980899326426,4.397426298206544,4.42387745306811,3.6728481511592,4.0516414868110955,4.000623766366521,4.0671207440387835,3.859557681218065,3.8471693486289436,4.360843611720302,4.138820219420123,3.8495525201191785,4.427845033138835,4.2528412709194825,4.496890265917361,3.6457806103613057,4.164804857288269,4.537715279808937,4.389909578989698,4.373226813605516,4.444274040223501,4.194066224340347,4.23423123630651,4.066809638672966,4.490275235587414,3.921212175275806,4.059276246113471,4.353821794751862,4.4083086413145915,4.492132764077507,4.429983967137157,4.570326615438803,4.0265833116068865,3.9593528502673583,4.013048456202676,4.125363114041257,4.303014631644416,4.1717341479178955,4.138638417339498,3.8562645125312196,4.453547811795169,4.056096854120867,3.9797570622923475,4.127830831816871,4.385283796646834,4.489240212496761,4.042179577532741,4.006756222440572,4.424684110272236,4.286244885997224,3.746752795371262,3.710234872324965,4.368701405129,4.214276620456143,4.447067910110294,4.273125977050586,4.144554792063807,4.240961589780569,4.111570267971805,4.054858643191856,4.288877546593771,4.119995820364784,4.3455914159468465,4.113836290317062,3.696217278311608,4.4518637281257645,4.1208134909844425,4.358158602530429,4.281511239963307,4.115405138864676,4.258078316123654,4.192545797147438,3.851850274353367,4.428859385041605,4.32268079580834,4.512001526408083,4.347011782403853
4.245385578183675,3.5800900631353665,3.9871356775069287,3.6063563516115527,4.312158556191177,4.47408588769534,4.534778108264841,4.232904305602539,3.829379118488651,3.1063483679733728,3.8162280488100855,3.2553884200629746,4.137576784926055,4.11357048478938,4.319777158791086,4.387430375354173,4.247110588279441,4.308949898489868,4.147777069551183,4.404952017787766,3.797266833813628,4.233762955914834,4.468513123873014,4.271851653609845,4.116177716057238,4.315508324294284,4.0731708233576525,4.0298637228662795,3.590916136641625,4.4279388816409675,4.244092258383416,3.905517123752441,4.102612367619477,4.339429603702937,4.453115841253551,4.251388335503324,4.500509112432365,3.2901296156941693,3.767703200835796,2.9207360485349096,4.377738153740371,3.9770791192416817,3.908007133545982,4.182838768697791,3.548258442741553,4.364487118421054,4.229521276385153,3.3489800258499214,3.993135867393459,4.1615067926768585,4.602418915917391,2.940169518906218,2.8877462422248494,4.543602163484774,4.467894863926801,4.209294005017051,3.8656512075729936,4.10636586905533,4.354237325793245,4.43444852307152,4.468569780546463,4.366649485211575,4.409553468291349,4.062100597738885,2.9635344608669496,3.9714065296198644,4.126466462055304,4.45659229696598,3.5426343154973168,3.9767451897427715,4.2479065850112665,4.010744995722528,4.086917781566031,4.282655402515032,3.5191740282970376,4.1510543736684395,4.275542765894592,3.706201752891066,4.471848326362378,4.026373165533258,4.5773217072091015,4.210928169084696
4.322392369399449,3.7857743186284867,3.8264224484221927,3.412974192581548,4.378332583867598,4.520754784829002,4.532326801533535,4.306699709662489,3.8356323924420677,3.671266626956229,3.9531067327204292,3.4760699409462634,4.151857639897066,4.131821179652017,4.376607016857644,4.35576380639096,4.203066858582402,4.376120539439246,4.233592247614921,4.459517619500469,3.7495949854147312,4.2774016445081635,4.515503172836359,4.343828180569361,4.1919496098950875,4.381935799333299,4.170923268433854,4.147745950017755,3.359738980460741,4.477921247789752,4.236177640070052,4.028746634117946,4.196286993278761,4.398549992911682,4.498073375459636,4.3241266626970125,4.544706135319849,3.263701127722982,3.90548277707816,3.5936389778524216,4.341193934248586,4.0771549638444,4.057108352374836,4.236076943658426,3.587540624189377,4.423222478598002,4.252963612977701,3.6795616692828395,4.103155452449645,4.245164415440417,4.601173088395339,3.4736710738314756,3.5702241656492246,4.546902734492772,4.457548118215738,4.163111327551696,3.892652959838737,4.180951821243994,4.371638408864513,4.476719058990252,4.4439498793261665,4.361451957325249,4.413536562077077,4.145988096810359,3.634449926456955,4.093514797297932,4.192512671265183,4.470805952762254,3.838896505847226,3.995975435425079,4.285971269054069,4.113254598244944,4.1650803158643,4.335267068166014,3.826057116743079,4.236802857013994,4.312528312273548,3.3845521645239978,4.500613708360094,4.126756825322533,4.5933798099510055,4.292652478403068
