4.193456835605591,4.6356468624529565,2.9352853422371066,4.360036080977669,4.34321613771037,4.563015608952217,4.539201090439136,4.633903668077288,4.0737521053059345,4.3003155455946045,4.151783926543818,4.580193687949043,3.4512795316572977,4.607665195593102,4.302310046332268,4.619967254928068,4.49143586485433,4.040698345344491,4.647134240962132,4.646035956918101,4.430659967357624,3.9852116982270207,4.245940205336082,4.142777693653348,4.328457578460512,4.29575638681142,4.4048974149298985,4.608124452660861,4.062811209685406,3.6964182778083616,4.5842070715686365,4.016391751833209,4.249301402278504,4.246563062994492,4.360407907538644,3.9459826180257407,4.230898537941284,4.443338322877846,4.274583435946249,4.514660506363376,4.465580501608526,4.4096779111329925,4.214487698187919,4.642197931724157,3.4433283984774157,4.534242340050435,4.225185088990017,4.639102160531319,4.568130850172026,4.647100885273899,4.668535907823762,4.438517664149382,3.5909586487316205,3.2535742779666266,4.636187595364698,4.641029402550643,4.466711101035473,4.641801038942384
4.136866192887603,4.50222872910016,4.051781691804917,4.531456804842283,4.186844612099792,4.400161811545379,4.365481214264766,4.499910608141357,2.581564281514028,4.310813176838972,3.434428944782695,4.63183569054615,4.083232488689951,4.471095255841374,3.9335644533729814,4.480314551262028,4.4276670400688385,4.238710740740541,4.517157579790173,4.516989601086485,4.192254246961262,3.272174502010708,4.430738733976728,3.3952314287949017,4.1689501053344475,3.9195456734451195,4.5268243991186345,4.677819734691499,4.361999451501038,3.8861322408602668,4.674834081761686,4.194395204823558,4.464968748875807,4.039051155065838,4.096348727310363,4.2644806868880885,3.7472761531683476,4.54544369343914,4.294094872889405,4.400254165878811,4.254896586216311,4.2933279813885505,4.364739187000682,4.510500806968961,4.001530903195378,4.356744495359702,4.448022664222801,4.506285404376347,4.407942927970154,4.517108516126213,4.7022494116284825,4.514100446872484,4.178831653562428,3.9931752553306064,4.684424691986882,4.511372321103835,4.3106918169285615,4.51160511199269
4.566697960259629,3.9349768603534265,4.607166960056285,4.800834420596628,4.4092450595167865,3.9256829957374557,3.784259403792522,3.9377394153571776,4.460279213182904,4.5837514400351225,4.423627028506395,4.818859065777579,4.609382476474405,3.7728660852696683,4.31975368388638,3.8334021713231765,4.508195660081575,4.654814641434663,3.833299743679732,4.019425076969649,4.135796872054759,4.492861372315235,4.726759588486659,4.427635022864357,4.415385150573961,4.321094359007075,4.762401628617537,4.86401340723145,4.715840351700062,4.566234388803046,4.873920493956613,4.612226835826766,4.766133294675954,4.48311015425859,4.339739740050535,4.675380795973318,4.373851613674118,4.762929124390564,4.631344961635587,4.3557643527723835,4.061037398256093,4.424885432899781,4.676180742821174,3.823515705621148,4.593971812426206,3.8825241724175963,4.752756918822574,3.7134557449482943,3.57493003541458,3.830398528504968,4.85262962320799,4.722990087654542,4.646608745911163,4.589789547998953,4.8529807577507995,3.5479409756404823,4.405017898604209,4.032660645260574
3.4818485912582497,4.521867404839626,4.1957215986833996,4.520370127483267,4.436383456537803,4.4338648250511685,4.447611046386901,4.519148581993125,4.091891271907235,4.507729578822352,4.112301893512653,4.515551368284702,4.274860024303458,4.55848297529801,4.176436154544867,4.509275343496439,4.590262983021252,4.119891970765376,4.5474836171679165,4.527991756840429,4.336042815493945,4.075410582432328,4.532421730188103,4.120707600613116,4.427318178275729,4.1983959645074185,4.621573376815677,4.594294222133115,4.417114440284742,4.071340437210705,4.61463362577323,4.402433438786364,4.481042699730569,3.5396882449528078,4.081359067843766,4.242032019437834,4.159687546367831,4.643848392494417,3.9576083587390527,4.55952884232921,4.391233614925662,4.49963614938075,4.509390511021926,4.5409221240365065,4.136761876620367,4.4201916449114975,4.50314517425182,4.544285452845121,4.4795009568178115,4.547673375413804,4.595776685628305,4.632689348893065,4.254620546748895,4.202795864782443,4.583126476087199,4.572853520023054,4.153447742832616,4.520339663805158
4.439343607340447,4.579686629403475,4.24493864554726,4.577364483879481,3.8573708372947464,4.503847491847657,4.437691416301639,4.5784537196972925,4.155145102051039,3.837982423338799,4.1658982623470076,4.736884793358143,4.174514200143359,4.476213565288067,4.253647503402085,4.556752460130431,4.146447693620369,4.438918867778359,4.5799167526067786,4.5972201101105465,4.320639140923224,4.164214713093798,4.339899952447949,4.153534944353403,3.8207908545003715,4.2252813625388805,4.407500496163994,4.760176728664259,4.393134099039271,4.2442564980523185,4.741412605112022,4.014982600430241,4.500526227950201,4.402027590630475,4.389397064020548,4.411830841969898,4.184082801080902,4.409161425621796,4.517146591115742,4.230033597397382,4.334011554396243,3.972614828727819,4.18678520191029,4.575322549593146,4.257747086638003,4.454604750265344,4.4397882790510055,4.564790308492298,4.46972623423376,4.579645966021883,4.797920727967292,4.3251027293687425,4.310705344346055,4.191989703392622,4.777574956515445,4.539400319580833,4.523946137753133,4.595251513303494
4.373670011082973,4.25829555205869,4.412435379577193,4.686555648833371,4.184658659138781,4.069076037257786,3.934861039092251,4.255033706241887,4.153094440439921,4.4320111278096235,4.075213440117104,4.729132437713409,4.418348859904988,4.192027775270625,3.805697436043022,4.212639957935831,4.4113308624807965,4.490058180609012,4.272518331151821,4.290823671902979,2.9848348989428546,4.216818686952449,4.5979667001025755,4.084166382555869,4.184713252049499,3.8008390936361267,4.65333212531023,4.777588898648206,4.573269102150007,4.346669507019425,4.784113532968264,4.4366264759191205,4.640952200485161,4.244197626072413,4.005824414712802,4.515826083182709,3.9551390158300896,4.659137893832036,4.475702705796678,4.278324995159043,3.5788270676789176,4.261657374114413,4.53592559614167,4.261486831280407,4.39149084717537,3.934404813467752,4.6252672338681755,4.248854984965084,4.041044196611591,4.272253357264943,4.777481160408977,4.617318697946715,4.472644293468402,4.385513477560397,4.771607914505906,4.25251130478679,4.250797370875933,4.285152371134032
4.246506801219906,4.283820337955513,4.383152351995373,4.660312457942324,4.327304003763863,4.106538837401547,4.131627065495385,4.279411919412517,4.12425499622341,4.4953774251860175,4.054977197417066,4.670344595119238,4.408709957692315,4.342900222490005,3.8119673844893502,4.255634684640632,4.513723917446489,4.4247207421206864,4.320884892102426,4.301284363274416,3.9303646890484765,4.1807017882385,4.608016211342719,4.071124887400121,4.3227691848157965,3.8827761985560536,4.672004502108279,4.731146913981113,4.5569584165710255,4.299474547966212,4.746017952424155,4.460892485832014,4.619872239251831,4.047767860233729,3.4145078780958844,4.471060452893225,3.974257780310769,4.682944371981314,4.371456360068862,4.427239805660117,4.052699872059213,4.396118013987371,4.560672122029559,4.3098040931376564,4.352331382683109,4.067727366939,4.616603932343356,4.312373492800484,4.1927528260875,4.321088407588219,4.721188302565619,4.652933861688045,4.443140692698204,4.364118179448502,4.71811525827802,4.357926226772291,4.002151641767863,4.290352379383745
4.574493612028136,3.981944193959499,4.61048995441866,4.80330094342566,4.40503543089616,3.975823583124676,3.8191777867595422,3.984887773747534,4.4653775462206164,4.5808436004848225,4.429289625860418,4.824053749934416,4.611680025733992,3.691882431425518,4.328560599847083,3.8947899788943077,4.500101219135249,4.65980018611706,3.8823617645185005,4.057845776224159,4.1469888063043445,4.497643064722832,4.726789357325088,4.433011507200405,4.411673983053472,4.328684446558065,4.761414661506755,4.868203339974088,4.7178317933588865,4.570649167976067,4.877364839101097,4.612394260343464,4.768286136052809,4.492786764749582,4.353765181972839,4.679215122984287,4.380151393189332,4.761427764659003,4.638538406595975,4.3428344983458755,4.068477733222057,4.4180603768546405,4.675454750143473,3.87649906465062,4.597850718060251,3.925801997589543,4.754068297205824,3.775864934562682,3.643350191559389,3.87961033444002,4.857893699790398,4.720599174127571,4.649705689597618,4.592868533135455,4.857865754330868,3.4630143523939547,4.420978532548484,4.070944746298751
4.538065104766302,4.585171191985704,4.40250089095819,4.6516552863452105,3.85683057223567,4.5199728312554734,4.442133556710598,4.584405239528393,4.318145913910167,3.928161751337779,4.312820484110994,4.793731641235821,4.353063803951756,4.445203487074911,4.345994447372322,4.561431796571142,3.8007822250765226,4.545801814135775,4.578625529537611,4.604328980402394,4.357402928008413,4.333763163290701,4.4305261045021656,4.3054999945049985,3.8670909461050744,4.321399831633442,4.457360462094628,4.8145805958295504,4.501315885959676,4.399827639446615,4.797047300264528,4.231501035292432,4.58635392557257,4.498122964802838,4.4639293140877365,4.524683229852788,4.307295434631675,4.443665931915056,4.603977640498731,4.064775204540664,4.350442123316432,3.694537879723164,4.299831604431169,4.574925012043906,4.411206400702927,4.469241249420055,4.529558704290659,4.561269007227395,4.468278182793194,4.578245814623205,4.847224426428379,4.339106408437544,4.44814921712043,4.366398753085969,4.829753957781906,4.520471429394854,4.5811120426655965,4.603850615334
4.568839727919717,3.4533924185137264,4.648614176273907,4.821103041579212,4.538317182298578,3.9354143515937148,4.129068978475752,3.4529049804958762,4.520792771257985,4.671789313836273,4.490389950630661,4.802445566084242,4.6591589805365325,4.237656065567511,4.399069110498295,3.686691368224073,4.630750716838696,4.670430469690183,3.711266047107068,2.987175927005493,4.291813885981931,4.54718012023387,4.776597032612664,4.49547586604703,4.54082752255743,4.409345709787376,4.815177469173567,4.856098132493727,4.751400477233535,4.606139460269049,4.87480992395328,4.677378490240775,4.7936415213843055,4.488052262737718,4.355119037290902,4.699638698238967,4.4520372258660155,4.818959567133904,4.62397905350577,4.5256919104510756,4.277272099929354,4.560561550464619,4.737762564634615,3.7008010653556216,4.632968487478362,4.076413043450399,4.7893930798192255,3.8230591755033236,4.07869008601096,3.71584963187288,4.829197693093674,4.788801901116978,4.682941509945872,4.6367167399444975,4.83602600740483,4.104152454244709,4.33835383798338,3.0223216130871267
4.478417271096596,3.9698640814522443,4.53847789410861,4.756385083454698,4.356915447024255,3.5940949182246467,3.367246337799248,3.964777603187789,4.360181589362805,4.5462417600361995,4.313519932958953,4.7714451182029505,4.5455277626691295,4.028550929121616,4.168441527325101,3.869670843934839,4.497462845515716,4.586786296195799,3.9882788513844547,4.03821281387199,3.9098836448536183,4.400216041744669,4.686577350119386,4.319757317909283,4.360591632619437,4.176713474139844,4.730809692747067,4.821496472916222,4.665313804857094,4.4872562085874605,4.833130995040451,4.559571949072849,4.719745507448075,4.373299298891897,4.177529375736453,4.61343173567363,4.249565965245543,4.734352858114446,4.555952118240124,4.357577286165978,3.8534047261558886,4.393068266019897,4.635331055704986,3.9667911782757246,4.521199552707676,2.915093131378101,4.708675139940778,3.944406657312463,3.5176647893642548,3.987787865725052,4.809571136532891,4.696432627735653,4.583877191269653,4.5198150241321375,4.809399107120993,4.015332384087425,4.278762003365911,4.033331552591684
4.3714678738023975,4.218603564100681,4.429174193202844,4.694147562920235,4.2381149562339395,4.000490372374043,3.891149435810349,4.214718808680624,4.182582945204111,4.462066563790715,4.110244454891704,4.726421278825902,4.438473326146059,4.191912092290663,3.8496195960791963,4.170739790023059,4.4429898166654676,4.496001784945622,4.239715700998156,4.252104580157428,3.275455532683434,4.241661312370098,4.614798097215169,4.12013174043304,4.238043436748328,3.8650759649957545,4.669698613917312,4.777245147551976,4.586336575825416,4.362956946779651,4.786081587204959,4.461638128660406,4.650951879133726,4.236509091370451,3.966934229713547,4.525219306065419,4.003121883901357,4.675974319842405,4.47253557077977,4.31602502953266,3.6441860136123876,4.306428186803278,4.557032141069504,4.227333261708688,4.407254538423053,3.855721193265658,4.638111280758828,4.217281297770849,4.00544608265927,4.239539881716844,4.773338269457533,4.636784302994683,4.486842943606949,4.404909835067525,4.768973977836984,4.237001722038997,4.212251652943897,4.244955081616519
3.6943081104757276,4.508449214075269,4.1523386741936195,4.5218799283344975,4.391335913596127,4.414027692313334,4.419968789364534,4.50571983033606,3.985612760742553,4.4723076390177186,4.011585340538,4.54466012974166,4.231994558558003,4.534411851966244,4.103822918567582,4.493548512171838,4.559107584849758,4.1324702351389675,4.532763190493795,4.516578054714521,4.292830281383819,3.969668260484656,4.511802356375375,4.021845240302249,4.38122773329512,4.126750006981306,4.603000365256478,4.6147505093301175,4.402455671772938,4.000909141928517,4.629078457331415,4.3638332782474425,4.475843482655597,3.45539168406102,4.031383112563656,4.236438731581346,4.074464681580831,4.6247565747971775,4.0527660227059075,4.527037991249943,4.35292228307177,4.460988275118003,4.481641295355596,4.525978069866192,4.086966540856817,4.394209978880472,4.490410824117626,4.528000712004918,4.454985515163144,4.532912448768663,4.622299780186024,4.610074900272526,4.228220751350209,4.151217335336677,4.608307877430995,4.553272650080183,4.166765781891234,4.509155279253472
4.520105445462068,3.5510759015290914,4.595344790120849,4.788768983511414,4.458672777350735,3.4946996773499683,3.8920141605089285,3.5315970761032736,4.44527740755318,4.614519403862479,4.40807175188321,4.784326292765265,4.605021147416094,4.12491323876806,4.294174250064158,3.3462664666698148,4.57060416788819,4.62762666372097,3.7160838033013417,3.6944380989989005,4.140959876498447,4.477386412188641,4.733891869130907,4.413844402308874,4.461567128132524,4.305084696429917,4.775345261203305,4.836998295769858,4.709557911696061,4.5483165787970234,4.8527881803398625,4.622485790600874,4.7572461101220656,4.426153735939776,4.260337248238313,4.656581214665596,4.3596051989417415,4.779164690386141,4.586166095886591,4.450895922944343,4.118498425718886,4.486548832231904,4.689844622547963,3.6697376559698927,4.578603416673371,3.7872403315546164,4.750320631080054,3.7228710874621593,3.8269050629576653,3.717688393060931,4.816660143351131,4.745760621404357,4.634659821598435,4.5806960898920375,4.820316261850009,4.009186463968521,4.28764156257632,3.6805310784512226
