4.575625265953691,4.836267402673704,4.665456150858936,4.6024457331806765,4.821030746059813,4.805934963543664,4.823925224687734,4.834895817725538,4.755743768521885,4.70903801350932,4.6814470158785175,4.826062647194303,4.7197581012158665,3.973298685391856,4.696404298273625,4.876808469372581,4.740557387350304,4.835023646583614,4.886837061281183,4.557060920027268,4.8528735114416675,4.834433145433885,4.68767007090486,4.787575882900511,4.765573699408456,4.882653461605572,4.72098588291395,4.802009046892977,4.816701276781484,4.746851569101777,4.820136067557084,4.669822419084525,4.833148762795097,4.756945764785813,4.6844958455897405,4.81263328714006,4.841005914462243,4.858579465735468,4.634455418153286,4.705636593383656,4.698477705227267,4.594128341590691,4.735270632246555,4.8424216392307935,4.4962313100804225,4.771637841580112,4.651149873346695,4.7755531770735224,4.843311514667025,4.788510569182402,4.858519146218557,4.84787098797971,4.77963618738703,4.7869889103696055,4.849867454499386,4.656402333581267,4.701209217850966,4.854712496443536,4.745905915638624,4.5916936078841495,4.838736155572934,4.752875526827201,4.8530715052963425,4.832888059183028,4.68214181108309,3.7923548153987814,4.600302047311755,4.834694929345677,4.688605663200554
4.434453296893132,4.6767502476160026,4.112949646885405,4.44141282645489,4.270353083174143,4.6133048898443425,4.572858219869734,4.675513712519204,3.997503636544143,4.258771257677781,4.1813209188077485,4.000187707780824,4.297282081120885,4.6921179555501435,3.968164928625361,4.612912353583519,4.399675151523317,4.6596708700918725,4.365850295441859,4.357092557379743,4.680783447687243,4.689295619441043,4.010313675769633,4.479866902314232,4.023360666333867,4.272205550364829,4.2875415079984105,4.518201600992061,4.255446411269476,4.38491169089014,4.2002644850664845,4.164807199492351,4.188890466873361,3.3584777459974693,4.1689021816471765,4.545475109552472,4.620137708337987,4.66516338894356,4.441824740978015,4.481973345293573,4.566545917648787,4.282731081967163,4.339679509566268,4.235188591258456,4.4901435434621,4.457306191391452,4.288428337004256,4.456079993129653,4.615622409388893,3.6430476379055343,4.222246654583676,4.314576982513569,4.169889173476976,3.7191815520101943,4.676748829366232,4.164719902785384,4.2135443453404315,4.670219816230828,3.7144266242441555,4.327862588758564,4.0274938843267405,4.518812408826638,4.680630626164711,4.475604649478333,4.072929315308503,4.734218984423706,4.330652123702347,4.698250074314573,4.366169163720805
3.9449799734447906,4.592060147562253,3.7809784797555106,4.412409664043004,4.373385166405352,4.512264316817671,4.499983292048518,4.589955113131519,4.150421957453139,3.982637654204136,3.7091342346757443,4.396067767165337,4.06792997729363,4.536472871138844,3.9729007206332474,4.586341210711459,4.226658589689096,4.577028894743565,4.533309773913864,3.9075006973086492,4.608544199777342,4.601265267648756,3.935163872444231,4.383507808401647,4.387495558842133,4.532505564334034,4.064632393815664,4.432866788125191,4.360425467121583,4.229433289823467,4.50846505032968,4.227075326685507,4.401145314306514,4.216514419811412,3.735827537613186,4.466635083918543,4.552376879316064,4.601615183592712,4.051593595328932,4.251940896827594,4.360887633491466,3.9878902965057375,4.159967433117761,4.53877978464582,4.107494371588025,4.339315704180767,3.559532963202746,4.345475987167555,4.551557528072307,4.301145540450901,4.468907039563896,4.443068360586649,4.241938342986025,4.362909591927559,4.602949451416134,3.609400573531666,4.352512810141581,4.601996552403016,4.269917326496419,4.207479751889185,4.4438835893184425,4.364617427269214,4.608586303740339,4.456110555432227,3.822243957517664,4.600318496034118,3.504385246249475,4.609180385128346,4.034236200778239
4.516241429096156,4.648138039814166,4.316253819540322,4.575437684043174,4.103444498950379,4.5859761935499606,4.528399915402664,4.647190184008764,4.056933530055011,4.311628783882519,4.3072117673285355,0.0,4.326161801380003,4.763321169579247,4.239134544816925,4.548523628433084,4.394495373146353,4.6282662596622846,4.128794831284346,4.490497793499893,4.646537165888746,4.663652997732687,4.263020542437093,4.441321590452029,4.269280815473397,3.969628969199766,4.317245348403471,4.4759650416164805,4.091706585691208,4.3743402684658035,4.308138398412365,4.391263086192251,3.870652496787635,4.014058513524079,4.298038380463688,4.501814637431007,4.57748305200895,4.625007199532628,4.496497161042563,4.495648939952853,4.578956312223978,4.4504536181837935,4.3438425811560375,4.2960040142150175,4.57621770307634,4.428315128141078,4.389052506827869,4.42378401527499,4.570696658703159,3.7677114349517096,3.8313336406420295,4.107170822890594,4.097342099833834,4.062699328655623,4.642838542542009,4.338432054254794,4.41504262680399,4.6328924605935535,4.173778019731336,4.492496800260106,3.654685150347811,4.507012946143592,4.646272779102111,4.395764698103225,4.27777920291022,4.800540745171037,4.448409687935999,4.674090420998836,4.408081195233597
4.515680022797921,3.598594956048716,4.590899797557148,4.7860360799089,4.4527606602822996,3.4360502697858424,3.8722079101121496,3.5813517568974507,4.526962615745017,4.438907437193887,4.518733030382141,4.610293414978807,4.401103163467487,4.782450648630584,4.600592339574521,4.120692195886492,4.285083033402639,3.4072265188481246,4.566609403683743,4.623871566801605,3.7422644079579697,3.7288091522095343,4.600840540546433,4.127841418852924,4.730562639858061,4.650488405221207,4.406954858555261,4.035716034869726,4.45564276599329,4.296148497390859,4.772334646110653,4.706124534145172,4.5333733323405205,4.6181789466644085,4.5209379222440615,3.9574761354006363,3.7254663304569418,3.792049599690902,4.42055875020378,4.251757713703994,4.209538740247968,4.652898261773522,4.351755563130716,4.776204244438758,4.582634806363555,4.175245678347945,4.500189752615561,4.176320288407719,3.7876088739226703,4.613392623125215,4.587254330893289,4.481317488638797,4.464824336823495,4.686170332114954,3.6985926830356735,4.574026452371529,4.747163452988222,3.741302497575634,4.675847068381317,4.710777479032194,4.6557505942751485,4.082875467505145,3.743579719478038,4.230455990946203,4.576052976435076,4.8186481345395595,4.555852955994903,3.80972934708312,4.388190504922955
4.568254815707449,4.8385766291851935,4.652032540371047,4.575167860152185,4.8147235071017205,4.8070765293934885,4.8234510105007296,4.837208062972244,4.746396472126286,4.701745006892681,4.671354017006737,4.816614945899887,4.713491758775178,3.879786201355636,4.683256683309199,4.875995085829854,4.736733056458976,4.836814291385401,4.880389862046771,4.540107534671275,4.8547745000056945,4.83722612423204,4.674292248799741,4.785391579615547,4.7502435104646485,4.874334173962171,4.714551785842409,4.800552255253912,4.810243399124325,4.742712635405225,4.806057095806119,4.650953213309661,4.825622368423705,4.744970392011899,4.674330017757075,4.811677188990672,4.841417359396276,4.859806667352403,4.630351739083427,4.7040312413012755,4.700053901640839,4.575432898086933,4.730097090903146,4.829272902819969,4.486650606226455,4.769080578909622,4.642000783304915,4.772933169322644,4.84352962033021,4.777717203811933,4.850688714746035,4.84174552546137,4.77225053061251,4.7740303830953525,4.851737040068608,4.643646386905208,4.682034356190588,4.8562193443148125,4.731612831819652,4.5687306149673645,4.828637651326555,4.752146308306296,4.854961095317473,4.829899347344086,4.669692924868769,3.537291079104708,4.5886116700427335,4.837789240921061,4.68329211922107
4.241476229733372,4.712651560520862,4.04147340226834,4.1274652300243915,4.523669010642174,4.653914398453068,4.64499109164312,4.71103147760984,4.349579729358998,4.335347847398478,4.206258941978503,4.478930794247404,4.37855423393435,4.459223498829871,4.121828945170417,4.706313742342652,4.46775382562415,4.7016542577004525,4.623921319455007,3.8434291149740596,4.725639309803856,4.719162236141163,4.092689439933963,4.564057079690912,4.3143654938417795,4.594145865822707,4.375451709632902,4.597608918759666,4.513989253445269,4.46797587489722,4.45899283385995,3.9667347199511047,4.520621505680757,4.297257519200909,4.207679330057978,4.621205638364984,4.683428675035266,4.720480826845988,4.354360931095899,4.480054625164265,4.539778986383281,3.4605455811155545,4.427482193968431,4.505317253179621,4.2174535733804905,4.535778721894222,4.209693766385833,4.53934528851654,4.682690444915518,4.385609921556003,4.558578147582703,4.568484785151055,4.435956476818554,4.363820480855121,4.721362287910926,4.058476899937222,4.155694615575615,4.72076394610691,4.245044990936479,3.582301236807815,4.496522549942024,4.552572736482039,4.725677414219158,4.606973556731308,4.115666894229023,4.526622138475796,4.083299556198025,4.7248842904748365,4.369064016208319
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.48464776636346,4.475365385009398,4.3567025888892275,3.5136448089903647,4.477754125504479,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,4.727924608670507,4.408628617547459,4.508637521256292,4.5735914993751905,3.82135650303168,4.433726125669619,4.414976357816301,4.3379439482522075,4.54325709372677,4.253056506835453,4.545620027726117,4.688539614030409,4.3034864382305456,4.510538259415608,4.537381143407761,4.406486502281983,4.246886906282875,4.7314353421326025,4.068221856442168,3.941712355690094,4.7293833506602825,4.085712327995524,3.7179316153196367,4.424461535075118,4.570502931449462,4.735497306095076,4.600311384268745,4.077336614910719,4.592349181931038,4.185531678337061,4.739315685079755,4.396352174053407
4.225682985787394,4.320130791801132,4.345882567372761,4.6439475723425465,4.286315709859968,4.1560620368944265,4.152114559221632,4.316246709561861,4.284164715647847,4.04619803799306,4.2115604370960025,4.4636510785112735,3.9592976562510134,4.667198766257537,4.371132840225797,4.348859665322671,3.635317585817937,4.291312409430535,4.489600139887454,4.401397206473464,4.35057803455303,4.33860530753458,4.368836968852006,3.9067517478903935,4.583600044626259,4.553918293856555,3.979123189333289,4.010804880688172,4.280389982186967,3.7412374963551502,4.650579659971947,4.532406909439426,4.388019065679303,4.42549369370008,4.217522903593763,4.082799134947754,4.252171449361359,4.341238963577296,4.019710282068875,3.4705761602171274,3.9529836006855756,4.445926313849169,3.8547069028404533,4.661961335171146,4.360199275976279,3.776777013551599,4.163992792452475,3.81648919295143,4.253839227919336,4.438220741963902,4.471920140214253,4.363795929980116,4.219848719001779,4.532707020338609,4.340340644508384,4.313456379873641,4.594586680086099,4.340021603707089,4.503615430284491,4.535657082861844,4.524476744871069,3.694837743840896,4.350684688638671,4.183781123813206,4.323451804699343,4.715639421621605,4.279719733312901,4.35418382388855,3.8693458387614124
4.217479595642329,4.701402444152251,3.980914671515624,4.166495504789478,4.504808265278066,4.640854368990815,4.630974829474129,4.699750510416027,4.321645932488823,4.3054800072017345,4.165208884622962,4.461508086745227,4.3517238737886945,4.471972085537124,4.0761378503622225,4.6938483653936025,4.446456686518213,4.689946140220911,4.610104379848994,3.7969032437306405,4.7144885206181195,4.708260702649129,4.042746898098159,4.546948289305333,4.305837439408936,4.581335755412205,4.348339018619717,4.581855006451529,4.494699739653537,4.446460621393122,4.45378776372813,3.961010309214363,4.502701778635895,4.271335977882678,4.166693431024367,4.606343257492494,4.670736073350298,4.7089584888734235,4.331732898165027,4.461281418466148,4.525045316502664,3.174279469311241,4.403655219203493,4.49945883153412,4.20531296543595,4.517573973686446,4.171569198163903,4.521223436856642,4.66990776516814,4.36433807416281,4.543186928902002,4.551801517494925,4.4125687459737115,4.348344291719997,4.710108144972728,3.9994329249877696,4.1611544298843315,4.709353232385639,4.224955715079848,3.696114543749099,4.481709337985068,4.5360358941116425,4.71452287067274,4.59109762117649,4.065412176723673,4.538747111497617,4.038965792138267,4.7142307182176815,4.343170322786307
4.509798744222996,3.973924333482364,4.557459442289695,4.769165183739651,4.356012884186955,3.7558968433072617,3.225164129872872,3.9714493294646456,4.466475641659771,4.388436948948221,4.4795576056682584,4.547879960100559,4.344758683609843,4.788978516335701,4.561629013048708,3.9116682947413306,4.214851463730345,3.866905460271489,4.485629251761935,4.60869702416185,3.9551353421748945,4.049309633108373,4.563570678483547,3.9692791272970585,4.694404935454648,4.5874745721804135,4.349915284959088,3.80078439901717,4.361180051608059,4.218251236386932,4.735417393106365,4.6784731632635825,4.453599904191167,4.5695917734199245,4.4808868554804215,3.609150416765278,3.4241020122163257,3.858706755505452,4.413319236571047,4.240053421103174,4.258741951020128,4.632064380882476,4.2845822804158065,4.737573348374078,4.583221728583016,4.059829609794332,4.471126974217104,4.052335518180947,3.3839054112805838,4.558308797926733,4.514727762662206,4.384758778458236,4.386298400809917,4.641852127218217,3.9360467162472594,4.542024986926591,4.719453714916865,3.8891701252010398,4.635935848612265,4.691377999514688,4.599445068737084,4.051655578485889,3.9539531114064963,4.036183934606834,4.538539226030921,4.825587452063302,4.537025529599298,4.09296021767454,4.352674301054379
4.478594978767184,4.802596811837902,4.571949457821006,4.49125153224978,4.763029178762045,4.765677994599348,4.780626202981465,4.801107840395215,4.683800315904867,4.634594438624294,4.596714134451553,4.763321169579247,4.649226677889343,0.0,4.609047409569958,4.83742583779292,4.678869631985897,4.799591641395501,4.835497998594532,4.433649500683543,4.819415168587698,4.802157934105652,4.598402255237301,4.735753488764583,4.689164244573383,4.828025865487891,4.650227485404524,4.753723989624857,4.75790801054974,4.685131432137697,4.753538087414196,4.572320283858722,4.77422303065243,4.6812846557911465,4.600124034222911,4.766840986798419,4.801916708453913,4.8235382476102995,4.556996457085824,4.645688072957956,4.647468205838305,4.477741938719614,4.669471509141361,4.779367623516105,4.375812542102973,4.717030136458108,4.563323038182651,4.721220062004018,4.803865427448334,4.719005799499709,4.801943540734848,4.793148602762698,4.714551390593048,4.715164552162316,4.816041034535266,4.5622610257045855,4.611596484385599,4.820187992958171,4.666235331384239,4.47206641572199,4.77680991285534,4.70129007366317,4.819594971358869,4.7836873468075485,4.593261600542735,3.743293794968422,4.4972581176162905,4.803433470470027,4.616041107376378
4.592145714034223,3.513712174464234,4.653694748879114,4.828160823517175,4.513482159218301,3.954348735474364,4.063845075146097,3.5408663720609144,4.59168401933328,4.524539700253098,4.591915208247794,4.655728610689982,4.493348726182221,4.823582359835906,4.6604479568332895,4.117454026838541,4.4022171915495445,3.576453539449738,4.599642346994934,4.6845903413863015,2.9840931564336555,3.628833960663458,4.6611547986480595,4.274406586214808,4.772768925502028,4.68370798048843,4.497766205187609,4.202604082458232,4.517383844021641,4.40875149398244,4.808346482992468,4.7546705996620515,4.583157878389079,4.671397002548983,4.593546110634681,4.14004717133306,3.8733853072344546,3.5558308329844657,4.513956761487884,4.383421966065891,4.346936319097619,4.709372774915955,4.452794151102892,4.810372218356666,4.648414109296188,4.315169564763279,4.578255907620705,4.313952881863175,3.9091573254518033,4.663803723650348,4.6276959694818744,4.530455427621741,4.5346892404728365,4.730379745508316,3.1565471449590334,4.639689329892547,4.7907992502578445,3.388024444763501,4.723998351326782,4.760479649967201,4.696344451632152,4.264087579302245,2.992629910170233,4.313687357747621,4.640155706164249,4.856299813808381,4.625962399215892,3.700384677884801,4.486723598357373
